t_wall,strategy,theta,instance,family,value,seconds,status,detail
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 53 --min_fr=1.0 -t 30,BR4,96.338525,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 54 --min_fr=0.98 -t 30,BR8,95.791595,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 11 --min_fr=0.98 -t 30,BR12,94.764201,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 13 --min_fr=0.98 -t 30,BR9,95.648533,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 84 --min_fr=0.98 -t 30,BR15,94.863980,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 96 --min_fr=0.98 -t 30,BR11,95.369380,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 36 --min_fr=1.0 -t 30,BR1,95.753034,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 83 --min_fr=1.0 -t 30,BR2,93.494175,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 24 --min_fr=0.98 -t 30,BR14,94.020067,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 94 --min_fr=0.98 -t 30,BR10,94.957394,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 50 --min_fr=1.0 -t 30,BR7,96.160816,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 54 --min_fr=1.0 -t 30,BR6,96.151031,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 24 --min_fr=0.98 -t 30,BR13,95.286637,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 70 --min_fr=1.0 -t 30,BR5,97.410516,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 42 --min_fr=1.0 -t 30,BR3,94.890098,0.00,cache,
12329.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 59 --min_fr=1.0 -t 30,BR4,95.793496,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 67 --min_fr=0.98 -t 30,BR8,95.000645,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 78 --min_fr=0.98 -t 30,BR12,94.879181,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 38 --min_fr=0.98 -t 30,BR9,94.740877,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 99 --min_fr=0.98 -t 30,BR15,94.143339,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 76 --min_fr=0.98 -t 30,BR11,94.950458,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 19 --min_fr=1.0 -t 30,BR1,94.199116,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 57 --min_fr=1.0 -t 30,BR2,96.364537,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 19 --min_fr=0.98 -t 30,BR14,94.907031,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 22 --min_fr=0.98 -t 30,BR10,94.410847,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 71 --min_fr=1.0 -t 30,BR7,95.556999,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 44 --min_fr=1.0 -t 30,BR6,97.013542,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 94 --min_fr=0.98 -t 30,BR13,94.710269,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 15 --min_fr=1.0 -t 30,BR5,96.040930,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 77 --min_fr=1.0 -t 30,BR3,96.491022,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 58 --min_fr=1.0 -t 30,BR4,97.872326,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 51 --min_fr=0.98 -t 30,BR8,95.462638,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 81 --min_fr=0.98 -t 30,BR12,94.535132,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 92 --min_fr=0.98 -t 30,BR9,96.090997,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 39 --min_fr=0.98 -t 30,BR15,94.986510,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 24 --min_fr=0.98 -t 30,BR11,94.633116,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 12 --min_fr=1.0 -t 30,BR1,98.135756,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 88 --min_fr=1.0 -t 30,BR2,93.659029,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 52 --min_fr=0.98 -t 30,BR14,94.739997,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 18 --min_fr=0.98 -t 30,BR10,94.902800,0.00,cache,
12332.6,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 60 --min_fr=1.0 -t 30,BR7,95.447171,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 77 --min_fr=1.0 -t 30,BR1,95.780233,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 87 --min_fr=1.0 -t 30,BR2,95.236071,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 37 --min_fr=0.98 -t 30,BR14,93.863954,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 38 --min_fr=0.98 -t 30,BR10,94.928922,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 63 --min_fr=1.0 -t 30,BR7,95.233007,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 8 --min_fr=1.0 -t 30,BR6,96.021555,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 74 --min_fr=0.98 -t 30,BR13,94.774716,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 67 --min_fr=1.0 -t 30,BR5,96.162610,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 67 --min_fr=1.0 -t 30,BR3,96.951341,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 53 --min_fr=1.0 -t 30,BR4,96.103606,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 54 --min_fr=0.98 -t 30,BR8,94.937769,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 11 --min_fr=0.98 -t 30,BR12,95.254074,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 13 --min_fr=0.98 -t 30,BR9,95.394907,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 84 --min_fr=0.98 -t 30,BR15,95.150354,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 96 --min_fr=0.98 -t 30,BR11,95.184638,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 36 --min_fr=1.0 -t 30,BR1,95.753034,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 83 --min_fr=1.0 -t 30,BR2,93.643343,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 24 --min_fr=0.98 -t 30,BR14,94.175732,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 94 --min_fr=0.98 -t 30,BR10,94.368207,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 50 --min_fr=1.0 -t 30,BR7,95.905203,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 54 --min_fr=1.0 -t 30,BR6,95.484353,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 24 --min_fr=0.98 -t 30,BR13,94.911847,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 70 --min_fr=1.0 -t 30,BR5,96.412713,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 42 --min_fr=1.0 -t 30,BR3,94.533344,0.00,cache,
12335.4,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 59 --min_fr=1.0 -t 30,BR4,95.566667,0.00,cache,
12368.2,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 23 --min_fr=1.0 -t 30,BR6,95.381175,30.06,ok,
12368.9,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 71 --min_fr=0.98 -t 30,BR13,94.791563,30.73,ok,
12398.3,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 74 --min_fr=1.0 -t 30,BR5,96.010727,30.14,ok,
12399.1,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 53 --min_fr=1.0 -t 30,BR3,96.759527,30.24,ok,
12399.1,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 42 --min_fr=0.98 -t 30,BR8,95.779036,0.00,cache,
12428.4,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 86 --min_fr=1.0 -t 30,BR4,96.877166,30.10,ok,
12429.8,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 59 --min_fr=0.98 -t 30,BR12,94.976467,30.67,ok,
12459.0,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 45 --min_fr=0.98 -t 30,BR9,94.483739,30.52,ok,
12460.4,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 0 --min_fr=0.98 -t 30,BR15,94.730522,30.61,ok,
12489.8,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 54 --min_fr=0.98 -t 30,BR11,95.632358,30.81,ok,
12490.5,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 43 --min_fr=1.0 -t 30,BR1,89.771948,30.07,ok,
12519.9,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 46 --min_fr=1.0 -t 30,BR2,96.615710,30.09,ok,
12521.2,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 78 --min_fr=0.98 -t 30,BR14,94.898241,30.78,ok,
12550.6,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 93 --min_fr=0.98 -t 30,BR10,95.386253,30.69,ok,
12550.6,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 20 --min_fr=1.0 -t 30,BR6,96.235323,0.00,cache,
12550.6,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 88 --min_fr=0.98 -t 30,BR13,94.773400,0.00,cache,
12551.4,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 65 --min_fr=1.0 -t 30,BR7,96.370164,30.11,ok,
12580.8,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 13 --min_fr=1.0 -t 30,BR5,96.717054,30.20,ok,
12581.5,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 44 --min_fr=1.0 -t 30,BR3,96.361825,30.14,ok,
12581.5,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 94 --min_fr=0.98 -t 30,BR8,95.685775,0.00,cache,
12610.9,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 81 --min_fr=1.0 -t 30,BR4,95.799917,30.14,ok,
12613.5,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 17 --min_fr=0.98 -t 30,BR12,94.988641,31.96,ok,
12641.9,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 40 --min_fr=0.98 -t 30,BR9,95.233223,30.97,ok,
12641.9,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 51 --min_fr=0.98 -t 30,BR11,94.740864,0.00,cache,
12644.7,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 83 --min_fr=0.98 -t 30,BR15,95.155941,31.22,ok,
12677.5,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 11 --min_fr=1.0 -t 30,BR6,96.341765,30.10,ok,
12680.4,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 58 --min_fr=0.98 -t 30,BR13,95.531432,32.94,ok,
12707.6,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 39 --min_fr=1.0 -t 30,BR5,96.188563,30.08,ok,
12710.4,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 65 --min_fr=1.0 -t 30,BR3,96.260814,30.07,ok,
12737.8,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 66 --min_fr=1.0 -t 30,BR4,96.698054,30.16,ok,
12741.5,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 75 --min_fr=0.98 -t 30,BR8,95.121883,31.07,ok,
12741.5,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 83 --min_fr=0.98 -t 30,BR9,95.354322,0.00,cache,
12741.5,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 76 --min_fr=0.98 -t 30,BR15,94.466477,0.00,cache,
12769.0,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 58 --min_fr=0.98 -t 30,BR12,94.918231,31.23,ok,
12772.2,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 68 --min_fr=0.98 -t 30,BR11,95.133475,30.69,ok,
12799.2,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 49 --min_fr=1.0 -t 30,BR1,97.756369,30.25,ok,
12802.5,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 3 --min_fr=1.0 -t 30,BR2,96.036733,30.35,ok,
12802.5,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 31 --min_fr=0.98 -t 30,BR10,94.928088,0.00,cache,
12830.4,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 61 --min_fr=0.98 -t 30,BR14,94.069453,31.21,ok,
12832.7,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 24 --min_fr=1.0 -t 30,BR7,95.885694,30.13,ok,
12860.9,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 38 --min_fr=1.0 -t 30,BR6,97.377717,30.41,ok,
12863.1,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 21 --min_fr=0.98 -t 30,BR13,94.735710,30.47,ok,
12863.1,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 76 --min_fr=1.0 -t 30,BR3,97.607328,0.00,cache,
12891.0,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 5 --min_fr=1.0 -t 30,BR5,96.223615,30.17,ok,
12893.2,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 22 --min_fr=1.0 -t 30,BR4,96.165442,30.07,ok,
12923.1,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 20 --min_fr=0.98 -t 30,BR8,95.109413,32.06,ok,
12923.9,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 31 --min_fr=0.98 -t 30,BR12,95.395043,30.68,ok,
12953.5,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 34 --min_fr=0.98 -t 30,BR9,95.796577,30.39,ok,
12955.7,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 6 --min_fr=0.98 -t 30,BR15,94.465437,31.78,ok,
12984.0,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 83 --min_fr=0.98 -t 30,BR11,95.222927,30.49,ok,
13016.8,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 4 --min_fr=1.0 -t 30,BR1,95.215689,30.09,ok,
13016.8,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 45 --min_fr=1.0 -t 30,BR2,95.637000,30.09,ok,
13047.7,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 81 --min_fr=0.98 -t 30,BR10,94.782796,30.84,ok,
13049.1,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 54 --min_fr=0.98 -t 30,BR14,94.480997,32.31,ok,
13077.8,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 51 --min_fr=1.0 -t 30,BR7,95.562450,30.18,ok,
13079.2,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 69 --min_fr=1.0 -t 30,BR6,96.487390,30.07,ok,
13108.4,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 78 --min_fr=0.98 -t 30,BR13,95.421208,30.60,ok,
13109.3,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 63 --min_fr=1.0 -t 30,BR5,95.839675,30.09,ok,
13138.5,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 47 --min_fr=1.0 -t 30,BR3,96.761175,30.10,ok,
13139.5,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 29 --min_fr=1.0 -t 30,BR4,96.920071,30.21,ok,
13169.2,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 22 --min_fr=0.98 -t 30,BR8,95.933398,30.62,ok,
13171.2,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 48 --min_fr=0.98 -t 30,BR12,95.088861,31.70,ok,
13200.4,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 89 --min_fr=0.98 -t 30,BR9,95.310469,31.19,ok,
13202.3,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 13 --min_fr=0.98 -t 30,BR15,95.258245,31.10,ok,
13202.3,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 1 --min_fr=1.0 -t 30,BR1,97.752408,0.00,cache,
13231.9,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 48 --min_fr=0.98 -t 30,BR11,94.674978,31.56,ok,
13232.5,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 50 --min_fr=1.0 -t 30,BR2,97.437000,30.17,ok,
13263.5,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 33 --min_fr=0.98 -t 30,BR14,94.476451,31.60,ok,
13263.7,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 27 --min_fr=0.98 -t 30,BR10,95.569838,31.24,ok,
13293.6,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 80 --min_fr=1.0 -t 30,BR7,96.143341,30.09,ok,
13293.8,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 10 --min_fr=1.0 -t 30,BR6,96.616262,30.14,ok,
13324.0,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 24 --min_fr=1.0 -t 30,BR5,95.751744,30.13,ok,
13325.6,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 36 --min_fr=0.98 -t 30,BR13,95.006291,32.03,ok,
13354.1,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 13 --min_fr=1.0 -t 30,BR3,96.855181,30.10,ok,
13355.8,bsg,a=4.0;b=1.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 8 --min_fr=1.0 -t 30,BR4,96.436296,30.15,ok,
13388.7,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 87 --min_fr=1.0 -t 30,BR2,95.909865,30.08,ok,
13388.7,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 77 --min_fr=1.0 -t 30,BR1,96.001571,30.08,ok,
13419.0,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 38 --min_fr=0.98 -t 30,BR10,95.138752,30.25,ok,
13421.2,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 37 --min_fr=0.98 -t 30,BR14,94.583012,32.51,ok,
